Noel
Operated by US
latitude -79.33 longitude -111.08 height 1833m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2000 03 17 03 00   781.6   -16.2    34.9    15                                  
2000 03 17 06 00   783.0   -16.8    44.3    23                                  
2000 03 17 09 00   784.5   -17.5    31.4    18                                  
2000 03 17 12 00   784.8   -18.0    22.6    29                                  
2000 03 17 15 00   783.4   -19.6    27.1    49                                  
2000 03 17 18 00   780.1   -18.1    25.2    67                                  
2000 03 17 21 00   773.5   -17.4 -999    -999                                   
2000 03 18 00 00   770.5   -19.5    43.3    42                                  
2000 03 18 03 00   769.8   -20.6    47.2    49                                  
2000 03 18 06 00   768.8   -21.5    55.0    43                                  
2000 03 18 09 00   769.5   -22.1    43.3    37                                  
2000 03 18 12 00   771.7   -21.5    36.3    16                                  
2000 03 18 15 00   774.8   -20.8    48.2     5                                  
2000 03 18 18 00   777.1   -20.0    31.4    21                                  
2000 03 18 21 00   778.6   -21.5    26.1    19                                  
2000 03 19 00 00   779.8   -22.0    20.7    32                                  
2000 03 19 03 00   779.7   -23.2    18.1    42                                  
2000 03 19 06 00   779.4   -23.5    10.3    33                                  
2000 03 19 09 00   779.9   -24.0     8.8   354                                  
2000 03 19 12 00   781.4   -25.6    10.7   336                                  
2000 03 19 15 00   783.5   -26.0     7.4   347                                  
2000 03 19 18 00   786.4   -26.6    10.7   324                                  
2000 03 19 21 00   790.9   -29.8    71.2    22                                  
2000 03 20 00 00   790.8   -31.0    12.3     5                                  
2000 03 20 03 00   791.4   -28.0    16.2    25                                  
2000 03 20 06 00   791.2   -26.6    25.5    39                                  
2000 03 20 09 00   789.9   -25.0    20.1    32                                  
2000 03 20 12 00   789.0   -23.1    29.1    18                                  
2000 03 20 15 00   788.9   -22.0    26.1    15                                  
2000 03 20 18 00   789.2   -18.5    22.6   360                                  
2000 03 20 21 00   788.9   -19.0    22.0   360                                  
2000 03 21 00 00   789.3   -16.9    22.0   354                                  
2000 03 21 03 00   789.2   -20.9    18.7   360                                  
2000 03 21 06 00   789.1   -18.4    13.3     9                                  
2000 03 21 09 00   787.5   -18.6    13.3    28                                  
2000 03 21 12 00   785.5   -16.5    22.0    42                                  
2000 03 21 15 00   781.5   -16.5    21.6    43                                  
2000 03 21 18 00   777.2   -15.4    20.7    35                                  
2000 03 21 21 00   772.9   -14.8    33.0    18                                  
2000 03 22 00 00   772.2   -15.1    30.0   345                                  
2000 03 22 03 00   773.7   -19.5    19.7   333                                  
2000 03 22 06 00   774.0   -19.9    17.7   344                                  
2000 03 22 09 00   774.6   -19.0     3.5   327                                  
2000 03 22 12 00   775.5   -23.2    22.0   360                                  
2000 03 22 15 00   777.7   -29.2    13.3   360                                  
2000 03 22 18 00   780.5   -27.0    16.2   201                                  
2000 03 22 21 00   784.9   -32.0    32.0   203                                  
2000 03 23 00 00   786.7   -35.1    21.6   195                                  
2000 03 23 03 00   789.1   -31.2    23.6   181                                  
2000 03 23 06 00   790.5   -34.6    18.1   187                                  
2000 03 23 09 00   791.3   -37.5    12.9   177                                  
2000 03 23 12 00   791.6   -40.8     7.4   195                                  
2000 03 23 15 00   790.6   -40.8     4.5   158                                  
2000 03 23 18 00   789.8   -36.5     0.0     0                                  
2000 03 23 21 00   788.6   -35.6    11.3   248                                  
2000 03 24 00 00   788.3   -36.0    11.3   230                                  
2000 03 24 03 00   787.7   -31.1     5.8   230                                  
2000 03 24 06 00   786.6   -28.6     9.8   239                                  
2000 03 24 09 00   785.0   -31.8     5.8   241                                  
2000 03 24 12 00   782.8   -36.0     2.9   264                                  
2000 03 24 15 00   780.7   -33.8     3.5   312                                  
2000 03 24 18 00   778.6   -29.4     5.5   357                                  
2000 03 24 21 00   777.1   -24.8     8.8   330                                  
2000 03 25 00 00   775.9   -24.5    10.7   343                                  
2000 03 25 03 00   775.2   -22.2    11.7   267                                  
2000 03 25 06 00   775.3   -23.5     9.4   288                                  
2000 03 25 09 00   776.2   -25.1     6.8   307                                  
2000 03 25 12 00   777.2   -22.8     5.8   253                                  
2000 03 25 15 00   777.3   -23.1     4.5   317                                  
2000 03 25 18 00   777.6   -26.1    12.3     5                                  
2000 03 25 21 00   778.2   -20.6    18.7   360                                  
2000 03 26 00 00   778.5   -25.2    21.6   360                                  
2000 03 26 03 00   778.5   -25.5    25.2   360                                  
2000 03 26 06 00   777.7   -23.8    29.1     7                                  
2000 03 26 09 00   777.0   -22.0    32.4     5                                  
2000 03 26 12 00   776.2   -21.2    33.0    11                                  
2000 03 26 15 00   776.5   -21.4    34.9   360                                  
2000 03 26 18 00   778.6   -21.4    23.6   357                                  
2000 03 26 21 00   781.4   -23.1    23.6   360                                  
2000 03 27 00 00   784.5   -22.5    18.1   347                                  
2000 03 27 03 00   786.3   -24.0    18.7   358                                  
2000 03 27 06 00   788.2   -20.4     9.8     5                                  
2000 03 27 09 00   789.1   -21.0    16.2    22                                  
2000 03 27 12 00   788.6   -21.2    19.1    28                                  
2000 03 27 15 00   787.4   -20.9    27.5    32                                  
2000 03 27 18 00   786.2   -18.5    32.4    32                                  
2000 03 27 21 00   784.2   -19.2    38.4    33                                  
2000 03 28 00 00   781.8   -18.4    36.3    32                                  
2000 03 28 03 00   780.4   -17.8    32.4    30                                  
2000 03 28 06 00   779.1   -17.5    34.9    28                                  
2000 03 28 09 00   778.1   -17.2    30.4    35                                  
2000 03 28 12 00   776.9   -17.2    47.2    25                                  
2000 03 28 15 00   777.5   -15.9    33.9    26                                  
2000 03 28 18 00   777.7   -15.1    35.3    28                                  
2000 03 28 21 00   778.0   -14.4    40.4    25                                  
2000 03 29 00 00   778.5   -15.9    31.4    29                                  
2000 03 29 03 00   778.9   -17.2    26.5    29                                  
2000 03 29 06 00   780.6   -18.5    26.1    26                                  
2000 03 29 09 00   782.8   -17.5    23.6    54                                  
2000 03 29 12 00   785.2   -15.4    26.5     5                                  
2000 03 29 15 00   787.2   -15.0    25.2    18                                  
2000 03 29 18 00   788.6   -14.1    21.6    32                                  
2000 03 29 21 00   789.3   -13.5    23.6    22                                  
2000 03 30 00 00   789.9   -12.6    31.0    29                                  
2000 03 30 03 00   789.7   -13.1    26.5    26                                  
2000 03 30 06 00   790.5   -14.1    30.4    35                                  
2000 03 30 09 00   790.5   -14.2    22.0    53                                  
2000 03 30 12 00   789.2   -13.5    29.4    22                                  
2000 03 30 15 00   788.5   -12.8    31.0    35                                  
2000 03 30 18 00   786.9   -12.8    43.7    39                                  
2000 03 30 21 00   787.0   -15.2    40.8    28                                  
2000 03 31 00 00   787.5   -17.1    24.6    25                                  
2000 03 31 03 00   787.0   -18.0    22.0    36                                  
2000 03 31 06 00   785.7   -20.2    24.0    52                                  
2000 03 31 09 00   784.8   -21.5    34.3    37                                  
2000 03 31 12 00   783.9   -18.8    29.1    53                                  
2000 03 31 15 00   782.9   -19.9    37.4    49                                  
2000 03 31 18 00   782.2   -18.9    33.9    46                                  
2000 03 31 21 00   782.0   -18.2    40.4    37                                  
2000 04 01 00 00   781.8   -18.2    26.1    43                                  
2000 04 01 03 00   782.0   -19.2    24.0    50                                  
2000 04 01 06 00   782.2   -18.0    21.1    57                                  
2000 04 01 09 00   781.6   -19.8    17.7    66                                  
2000 04 01 12 00   781.0   -21.0    14.8    60                                  
2000 04 01 15 00   780.9   -19.1    15.8    64                                  
2000 04 01 18 00   779.7   -21.1    11.3    75                                  
2000 04 01 21 00   778.7   -26.2     6.4   111                                  
2000 04 02 00 00   778.2   -21.9     9.4    63                                  
2000 04 02 03 00   777.2   -21.9    11.7    59                                  
2000 04 02 06 00   775.9   -22.0    14.8   106                                  
2000 04 02 09 00   775.6   -23.9    11.3    66                                  
2000 04 02 12 00   775.1   -22.6    12.3    45                                  
2000 04 02 15 00   775.6   -24.2     8.8    63                                  
2000 04 02 18 00   775.4   -29.8    10.3    73                                  
2000 04 02 21 00   774.5   -30.5    12.3    60                                  
2000 04 03 00 00   774.7   -32.4    10.7    68                                  
2000 04 03 03 00   774.4   -32.1    13.3    59                                  
2000 04 03 06 00   774.6   -35.8    11.3    67                                  
2000 04 03 09 00   774.6   -35.8    13.8    59                                  
2000 04 03 12 00   774.4   -36.8    16.2    74                                  
2000 04 03 15 00   774.5   -39.4    13.3    53                                  
2000 04 03 18 00   775.1   -35.6     9.4    33                                  
2000 04 03 21 00   775.5   -34.0     5.8    61                                  
2000 04 04 00 00   775.6   -38.4     1.6    37                                  
2000 04 04 03 00   774.9   -40.2     6.8    64                                  
2000 04 04 06 00   774.3   -38.9     7.4    56                                  
2000 04 04 09 00   774.0   -40.1     5.8    50                                  
2000 04 04 12 00   773.5   -40.9     5.8    56                                  
2000 04 04 15 00   772.8   -41.1     6.8    61                                  
2000 04 04 18 00   772.4   -40.5     6.8    53                                  
2000 04 04 21 00   772.3   -40.9     4.9    47                                  
2000 04 05 00 00   772.0   -42.2     4.9    46                                  
2000 04 05 03 00   771.6   -43.2     4.9    56                                  
2000 04 05 06 00   771.7   -40.9     0.0     0                                  
2000 04 05 09 00   771.0   -39.4     2.0   292                                  
2000 04 05 12 00   770.7   -38.0     0.0     0                                  
2000 04 05 15 00   769.7   -38.1     0.6    90                                  
2000 04 05 18 00   768.9   -38.8     2.9    50                                  
2000 04 05 21 00   768.0   -39.1     3.9     9                                  
2000 04 06 00 00   767.3   -36.9     3.9    25                                  
2000 04 06 03 00   766.0   -39.1     5.5    40                                  
2000 04 06 06 00   764.8   -40.9     7.8    47                                  
2000 04 06 09 00   764.0   -41.5     7.4    39                                  
2000 04 06 12 00   763.7   -41.5     6.8    26                                  
2000 04 06 15 00   764.0   -38.5     8.4     9                                  
2000 04 06 18 00   764.1   -40.6     8.4    18                                  
2000 04 06 21 00   765.3   -38.1     8.4     1                                  
2000 04 07 00 00   766.2   -39.1     8.4     5                                  
2000 04 07 03 00   766.9   -38.0     9.4     4                                  
2000 04 07 06 00   767.4   -36.5     8.8    11                                  
2000 04 07 09 00   768.0   -36.1    11.7    16                                  
2000 04 07 12 00   768.0   -36.5    15.2    23                                  
2000 04 07 15 00   768.1   -34.6    18.7    16                                  
2000 04 07 18 00   767.8   -33.5    16.8     9                                  
2000 04 07 21 00   767.3   -32.8    16.8   360                                  
2000 04 08 00 00   767.1   -32.6    15.2     4                                  
2000 04 08 03 00   766.5   -34.5    16.8     4                                  
2000 04 08 06 00   766.1   -33.1    12.9    18                                  
2000 04 08 09 00   766.0   -34.5     8.4    32                                  
2000 04 08 12 00   765.7   -32.4     7.8    25                                  
2000 04 08 15 00   765.2   -31.4     7.4    57                                  
2000 04 08 18 00   765.1   -33.5     8.4    54                                  
2000 04 08 21 00   764.8   -33.1     7.8    46                                  
2000 04 09 00 00   764.6   -35.6     2.5    46                                  
2000 04 09 03 00   764.1   -39.0     5.8    68                                  
2000 04 09 06 00   763.5   -33.2     6.8    80                                  
2000 04 09 09 00   762.9   -36.4     3.9    95                                  
2000 04 09 12 00   762.1   -38.8     7.4   106                                  
2000 04 09 15 00   761.9   -38.9     7.4   101                                  
2000 04 09 18 00   761.3   -41.8     5.8    81                                  
2000 04 09 21 00   761.5   -39.4     7.4    57                                  
2000 04 10 00 00   761.6   -41.1     4.9    81                                  
2000 04 10 03 00   761.4   -43.0     6.8    82                                  
2000 04 10 06 00   761.4   -44.5     5.8    68                                  
2000 04 10 09 00   761.8   -41.2     5.8    68                                  
2000 04 10 12 00   762.2   -42.8     3.9    66                                  
2000 04 10 15 00   762.5   -44.8     2.0    71                                  
2000 04 10 18 00   762.9   -45.6     1.6    70                                  
2000 04 10 21 00   763.2   -46.2     1.6    70                                  
2000 04 11 00 00   763.0   -47.8     1.6    60                                  
2000 04 11 03 00   762.7   -49.2     0.0     0                                  
2000 04 11 06 00   762.7   -47.5     0.6    63                                  
2000 04 11 09 00   762.5   -47.6     1.0    71                                  
2000 04 11 12 00   762.5   -46.4     2.5    74                                  
2000 04 11 15 00   762.6   -45.5     2.0    73                                  
2000 04 11 18 00   762.3   -43.4     3.5    70                                  
2000 04 11 21 00   762.2   -42.1    15.8    71                                  
2000 04 12 00 00   762.3   -44.1    16.8    81                                  
2000 04 12 03 00   762.0   -44.2    13.3    82                                  
2000 04 12 06 00   762.3   -45.4    12.9    57                                  
2000 04 12 09 00   763.5   -42.9    14.2    66                                  
2000 04 12 12 00   764.3   -40.5    13.8    68                                  
2000 04 12 15 00   765.4   -42.1    13.3    53                                  
2000 04 12 18 00   765.9   -43.2    12.9    63                                  
2000 04 12 21 00   767.2   -44.0    12.9    57                                  
2000 04 13 00 00   768.0   -44.0    12.9    61                                  
2000 04 13 03 00   769.3   -43.6    13.3    64                                  
2000 04 13 06 00   770.4   -42.4    12.3    74                                  
2000 04 13 09 00   771.2   -39.8    16.8    70                                  
2000 04 13 12 00   771.9   -40.5    16.2    66                                  
2000 04 13 15 00   772.7   -41.1    18.1    68                                  
2000 04 13 18 00   773.3   -37.8    16.8    73                                  
2000 04 13 21 00   774.3   -40.9    18.1    68                                  
2000 04 14 00 00   775.6   -41.6    16.2    57                                  
2000 04 14 03 00   775.5   -41.6 -999    -999                                   
2000 04 14 06 00   775.5   -41.9    17.2    61                                  
2000 04 14 09 00   774.4   -42.1    15.2    71                                  
2000 04 14 12 00   773.7   -43.5    12.9    63                                  
2000 04 14 15 00   772.8   -44.0    14.2    71                                  
2000 04 14 18 00   772.0   -44.1    11.3    68                                  
2000 04 14 21 00   771.2   -44.8    12.9    68                                  
2000 04 15 00 00   770.6   -45.1    12.9    60                                  
2000 04 15 03 00   769.7   -41.6    13.8    57                                  
2000 04 15 06 00   769.5   -37.6    15.8    56                                  
2000 04 15 09 00   768.4   -41.4    11.7    60                                  
2000 04 15 12 00   767.9   -42.5    14.2    53                                  
2000 04 15 15 00   767.7   -41.5    12.3    49                                  
2000 04 15 18 00   767.8   -41.2    15.2    52                                  
2000 04 15 21 00   768.4   -42.1    15.2    43                                  
2000 04 16 00 00   769.6   -40.9    13.3    45                                  
2000 04 16 03 00   770.8   -37.4    13.3    30                                  
2000 04 16 06 00   772.5   -36.1    12.9    25                                  
2000 04 16 09 00   774.0   -35.8    10.3    21                                  
2000 04 16 12 00   775.4   -42.2     8.8    42                                  
2000 04 16 15 00   777.0   -44.8     8.4    35                                  
2000 04 16 18 00   778.8   -45.2    10.3    35                                  
2000 04 16 21 00   779.9   -45.2     9.4    25                                  
2000 04 17 00 00   781.0   -45.8    10.7    26                                  
2000 04 17 03 00   781.7   -47.1     6.4    21                                  
2000 04 17 06 00   782.5   -48.8     5.5    29                                  
2000 04 17 09 00   782.9   -45.4     2.5    22                                  
2000 04 17 12 00   783.2   -42.8     1.0    63                                  
2000 04 17 15 00   783.7   -39.1 -999    -999                                   
2000 04 17 18 00   783.7   -40.5 -999    -999                                   
2000 04 17 21 00   783.9   -41.1 -999    -999                                   
2000 04 18 00 00   782.4   -45.5 -999    -999                                   
2000 04 18 03 00   782.3   -46.6 -999    -999                                   
2000 04 18 06 00   781.7   -48.2     1.6   129                                  
2000 04 18 09 00   780.6   -46.2     1.6   123                                  
2000 04 18 12 00   780.2   -49.6     0.0     0                                  
2000 04 18 15 00   779.5   -48.2     0.6   135                                  
2000 04 18 18 00   778.8   -47.1     1.0   116                                  
2000 04 18 21 00   778.2   -48.9     0.6   112                                  
2000 04 19 00 00   777.9   -48.9     1.0   104                                  
2000 04 19 03 00   777.6   -48.0     0.6    90                                  
2000 04 19 06 00   777.6   -47.2     0.6    85                                  
2000 04 19 09 00   777.0   -45.2     2.0    81                                  
2000 04 19 12 00   776.5   -44.1    15.2    81                                  
2000 04 19 15 00   776.9   -45.2    17.7    61                                  
2000 04 19 18 00   777.1   -43.5    17.7    66                                  
2000 04 19 21 00   777.4   -38.9    18.7    66                                  
2000 04 20 00 00   777.5   -36.4    25.2    56                                  
2000 04 20 03 00   777.6   -34.4    26.1    56                                  
2000 04 20 06 00   778.0   -35.0    28.1    43                                  
2000 04 20 09 00   778.5   -35.9    28.5    45                                  
2000 04 20 12 00   779.3   -35.8    22.6    56                                  
2000 04 20 15 00   779.6   -33.1    22.6    56                                  
2000 04 20 18 00   780.1   -32.2    22.0    56                                  
2000 04 20 21 00   779.5   -31.1    23.0    45                                  
2000 04 21 00 00   779.3   -30.2    26.1    42                                  
2000 04 21 03 00   779.0   -29.5    27.1    45                                  
2000 04 21 06 00   779.3   -29.0    21.6    46                                  
2000 04 21 09 00   778.9   -29.9    22.6    59                                  
2000 04 21 12 00   779.0   -33.2    22.6    60                                  
2000 04 21 15 00   779.4   -30.5    15.8    63                                  
2000 04 21 18 00   780.3   -30.0    17.2    61                                  
2000 04 21 21 00   780.3   -33.5    22.0    64                                  
2000 04 22 00 00   780.1   -33.1    23.6    68                                  
2000 04 22 03 00   779.7   -35.9    18.7    61                                  
2000 04 22 06 00   779.5   -33.4    18.1    74                                  
2000 04 22 09 00   779.4   -32.9    20.7    50                                  
2000 04 22 12 00   780.1   -29.0    24.6    50                                  
2000 04 22 15 00   780.5   -27.2    28.5    45                                  
2000 04 22 18 00   781.7   -27.1    28.5    25                                  
2000 04 22 21 00   782.6   -27.5    31.4    32                                  
2000 04 23 00 00   783.5   -28.2    31.0    35                                  
2000 04 23 03 00   784.0   -28.0    29.4    26                                  
2000 04 23 06 00   784.3   -28.6    25.5    35                                  
2000 04 23 09 00   784.4   -28.6    30.0    28                                  
2000 04 23 12 00   784.6   -29.0    26.1    37                                  
2000 04 23 15 00   784.6   -28.6    26.5    36                                  
2000 04 23 18 00   784.5   -28.8    23.6    29                                  
2000 04 23 21 00   784.1   -28.0    25.5    25                                  
2000 04 24 00 00   783.9   -28.2    24.0    47                                  
2000 04 24 03 00   783.3   -30.5    18.7    57                                  
2000 04 24 06 00   782.6   -37.5    16.2    54                                  
2000 04 24 09 00   782.1   -39.4    12.3    59                                  
2000 04 24 12 00   781.3   -39.9    15.8    77                                  
2000 04 24 15 00   780.5   -40.2 -999    -999                                   
2000 04 24 18 00   779.9   -42.2 -999    -999                                   
2000 04 24 21 00   778.9   -43.9 -999    -999                                   
2000 04 25 00 00   778.4   -44.9 -999    -999                                   
2000 04 25 03 00   777.5   -45.0 -999    -999                                   
2000 04 25 06 00   777.3   -46.0     3.5    53                                  
2000 04 25 09 00   777.2   -45.0     9.8    74                                  
2000 04 25 12 00   777.3   -45.6    11.3    66                                  
2000 04 25 15 00   777.5   -45.1    11.3    57                                  
2000 04 25 18 00   778.2   -45.6     9.4    46                                  
2000 04 25 21 00   778.4   -45.9     8.8    64                                  
2000 04 26 00 00   778.7   -44.8    10.3    56                                  
2000 04 26 03 00   778.8   -45.2     9.4    50                                  
2000 04 26 06 00   778.8   -46.1     8.8    57                                  
2000 04 26 09 00   779.1   -45.9     9.4    42                                  
2000 04 26 12 00   779.5   -45.2     8.4    52                                  
2000 04 26 15 00   779.5   -45.6     6.8    47                                  
2000 04 26 18 00   780.0   -46.9     4.9    49                                  
2000 04 26 21 00   780.5   -44.6     5.8    42                                  
2000 04 27 00 00   781.2   -42.9     6.4     9                                  
2000 04 27 03 00   781.8   -42.9     5.5    36                                  
2000 04 27 06 00   781.7   -34.6     5.8    23                                  
2000 04 27 09 00   782.6   -38.0     4.5   360                                  
2000 04 27 12 00   782.6   -41.6     4.5    21                                  
2000 04 27 15 00   783.3   -39.8     4.9    14                                  
2000 04 27 18 00   783.0   -35.8     5.5     5                                  
2000 04 27 21 00   783.1   -36.1     4.9    19                                  
2000 04 28 00 00   782.4   -33.1     4.5    32                                  
2000 04 28 03 00   781.5   -35.5     3.9    49                                  
2000 04 28 06 00   781.0   -31.8     4.5    16                                  
2000 04 28 09 00   781.1   -30.8     5.5     5                                  
2000 04 28 12 00   780.1   -30.0    13.8    18                                  
2000 04 28 15 00   780.0   -29.1    19.1    28                                  
2000 04 28 18 00   779.4   -32.1    20.7    26                                  
2000 04 28 21 00   779.3   -31.2    21.1    26                                  
2000 04 29 00 00   778.4   -28.8    23.6    15                                  
2000 04 29 03 00   777.6   -27.4    28.1   360                                  
2000 04 29 06 00   777.1   -27.2    26.5   358                                  
2000 04 29 09 00   776.7   -27.5    26.1   352                                  
2000 04 29 12 00   776.4   -28.2    24.0   360                                  
2000 04 29 15 00   775.7   -27.2    24.0   360                                  
2000 04 29 18 00   776.5   -26.6     7.4   343                                  
2000 04 29 21 00   775.8   -26.2    17.2     8                                  
2000 04 30 00 00   775.4   -26.8    14.2   360                                  
2000 04 30 03 00   775.1   -30.5    12.3   360                                  
2000 04 30 06 00   775.7   -28.8    12.9   355                                  
2000 04 30 09 00   777.0   -29.1 -999    -999                                   
2000 04 30 12 00   777.9   -31.6 -999    -999                                   
2000 04 30 15 00   779.3   -34.4 -999    -999                                   
2000 04 30 18 00   781.1   -34.4 -999    -999                                   
2000 04 30 21 00   781.7   -35.9 -999    -999                                   
2000 05 01 00 00   782.0   -30.6    10.7    16                                  
2000 05 01 03 00   781.6   -27.6    16.8    21                                  
2000 05 01 06 00   781.7   -26.4    21.1    11                                  
2000 05 01 09 00   781.3   -26.2    23.6    12                                  
2000 05 01 12 00   780.3   -24.4    25.5    16                                  
2000 05 01 15 00   780.5   -24.6    25.5    21                                  
2000 05 01 18 00   780.1   -23.5    25.2    28                                  
2000 05 01 21 00   779.1   -21.9    30.4    25                                  
2000 05 02 00 00   778.1   -20.8    29.4    15                                  
2000 05 02 03 00   777.8   -20.5    29.4     8                                  
2000 05 02 06 00   778.3   -20.0    26.1     1                                  
2000 05 02 09 00   777.9   -20.1    22.6     8                                  
2000 05 02 12 00   777.5   -20.9    23.0    15                                  
2000 05 02 15 00   776.4   -21.0    23.0    14                                  
2000 05 02 18 00   776.1   -19.8    24.6    29                                  
2000 05 02 21 00   775.1   -20.1    29.1    16                                  
2000 05 03 00 00   775.3   -23.8    18.7    49                                  
2000 05 03 03 00   775.2   -25.1    20.7    21                                  
2000 05 03 06 00   775.0   -23.2    23.0    30                                  
2000 05 03 09 00   774.7   -22.5    23.6    49                                  
2000 05 03 12 00   773.2   -22.0    22.6    54                                  
2000 05 03 15 00   771.8   -21.5    30.4    35                                  
2000 05 03 18 00   771.9   -21.0    25.2    11                                  
2000 05 03 21 00   772.7   -20.2    25.5    14                                  
2000 05 04 00 00   773.3   -19.6    22.0    21                                  
2000 05 04 03 00   773.7   -19.8    22.0    19                                  
2000 05 04 06 00   774.1   -20.6    19.1    23                                  
2000 05 04 09 00   774.5   -20.9     9.4    26                                  
2000 05 04 12 00   774.4   -20.4     6.4    37                                  
2000 05 04 15 00   773.9   -20.4     9.4    22                                  
2000 05 04 18 00   774.3   -21.2     7.8    18                                  
2000 05 04 21 00   774.2   -23.4     8.4    28                                  
2000 05 05 00 00   774.7   -24.4     7.4    16                                  
2000 05 05 03 00   775.4   -25.0     6.4    11                                  
2000 05 05 06 00   776.1   -24.0     1.6   360                                  
2000 05 05 09 00   777.3   -25.5     1.0   360                                  
2000 05 05 12 00   778.0   -28.5     0.0     0                                  
2000 05 05 15 00   778.4   -30.8     0.0     0                                  
2000 05 05 18 00   779.0   -30.8     4.5    60                                  
2000 05 05 21 00   779.6   -24.1     2.9    91                                  
2000 05 06 00 00   779.7   -20.9     1.0    94                                  
2000 05 06 03 00   779.7   -20.6     2.0    70                                  
2000 05 06 06 00   779.3   -21.0     2.5    66                                  
2000 05 06 09 00   779.1   -21.0     2.0    78                                  
2000 05 06 12 00   778.8   -20.4     1.0    70                                  
2000 05 06 15 00   778.5   -20.6     1.6    71                                  
2000 05 06 18 00   777.8   -20.2     0.0     0                                  
2000 05 06 21 00   777.8   -21.9     0.6   360                                  
2000 05 07 00 00   777.5   -22.5     1.0   360                                  
2000 05 07 03 00   777.0   -22.6     1.6   360                                  
2000 05 07 06 00   776.7   -24.6     1.6   345                                  
2000 05 07 09 00   777.0   -23.8     1.0   344                                  
2000 05 07 12 00   776.7   -24.5     1.6   343                                  
2000 05 07 15 00   776.2   -27.5     0.0     0                                  
2000 05 07 18 00   775.7   -26.4     0.0     0                                  
2000 05 07 21 00   775.4   -26.0     2.0   360                                  
2000 05 08 03 00   774.6   -26.0     3.5   360                                  
2000 05 08 06 00   774.3   -24.6     3.9   355                                  
2000 05 08 09 00   774.5   -24.0     2.9   360                                  
2000 05 08 12 00   774.9   -24.5     2.9     2                                  
2000 05 08 15 00   775.6   -24.5     3.9    15                                  
2000 05 08 18 00   776.4   -25.1     3.9   360                                  
2000 05 08 21 00   777.7   -24.5     2.9     4                                  
2000 05 09 00 00   778.2   -25.1     3.5    22                                  
2000 05 09 03 00   778.6   -23.4     3.9    25                                  
2000 05 09 06 00   778.5   -21.9     4.9   360                                  
2000 05 09 09 00   779.6   -21.9     3.9    11                                  
2000 05 09 12 00   779.3   -21.4     3.9   360                                  
2000 05 09 15 00   779.2   -21.0     3.5    23                                  
2000 05 09 18 00   778.2   -20.6     3.5    12                                  
2000 05 09 21 00   777.6   -20.2     4.9     2                                  
2000 05 10 00 00   777.0   -20.0     3.9    14                                  
2000 05 10 03 00   776.7   -19.6     4.9    11                                  
2000 05 10 06 00   776.5   -19.6     4.9    18                                  
2000 05 10 09 00   776.2   -20.6     2.9    21                                  
2000 05 10 12 00   775.6   -21.4     3.9    21                                  
2000 05 10 15 00   774.6   -21.9     3.9    57                                  
2000 05 10 18 00   773.0   -22.8     3.9    54                                  
2000 05 10 21 00   772.1   -24.9     3.5    56                                  
2000 05 11 00 00   771.6   -26.9     4.9    47                                  
2000 05 11 03 00   771.3   -24.4     4.5    53                                  
2000 05 11 06 00   770.5   -26.6     3.5    53                                  
2000 05 11 09 00   769.8   -25.8     4.5    43                                  
2000 05 11 12 00   769.2   -28.4     2.5    66                                  
2000 05 11 15 00   768.6   -26.5     3.9    66                                  
2000 05 11 18 00   767.6   -26.4     3.9    52                                  
2000 05 11 21 00   767.5   -25.0     4.5    45                                  
2000 05 12 00 00   767.9   -25.8     4.9    36                                  
2000 05 12 03 00   767.5   -28.6     5.5    49                                  
2000 05 12 06 00   767.7   -27.9     4.5    49                                  
2000 05 12 09 00   767.7   -28.0     3.9    30                                  
2000 05 12 12 00   767.8   -34.4     1.6    61                                  
2000 05 12 15 00   767.5   -33.1     2.5    30                                  
2000 05 12 18 00   767.6   -33.2     2.0    32                                  
2000 05 12 21 00   767.5   -32.0     2.0    57                                  
2000 05 13 00 00   767.3   -34.1     0.0     0                                  
2000 05 13 03 00   766.9   -32.2     0.0     0                                  
2000 05 13 06 00   766.3   -30.9     0.0     0                                  
2000 05 13 09 00   765.9   -29.0     0.0     0                                  
2000 05 13 12 00   765.5   -29.0     0.0     0                                  
2000 05 13 15 00   764.7   -29.2     0.0     0                                  
2000 05 13 18 00   764.3   -35.1     0.0     0                                  
2000 05 13 21 00   763.6   -32.6     0.0     0                                  
2000 05 14 00 00   763.0   -31.4     2.0    68                                  
2000 05 14 03 00   761.8   -28.0     4.5    77                                  
2000 05 14 06 00   761.0   -27.4     2.9    82                                  
2000 05 14 09 00   758.7   -24.5     6.4    85                                  
2000 05 14 12 00   757.2   -23.6    30.4    74                                  
2000 05 14 15 00   756.8   -23.1    40.8    47                                  
2000 05 14 18 00   757.8   -24.2    40.8    19                                  
2000 05 14 21 00   759.5   -24.8    42.7    32                                  
2000 05 15 00 00   760.7   -25.6    48.6    32                                  
2000 05 15 03 00   763.2   -26.6    41.7    29                                  
2000 05 15 06 00   765.3   -27.2    37.8    33                                  
2000 05 15 09 00   766.3   -28.0    32.4    33                                  
2000 05 15 12 00   766.8   -27.5    38.8    37                                  
2000 05 15 15 00   767.9   -27.6    29.4    36                                  
2000 05 15 18 00   770.5   -27.0    30.4    32                                  
2000 05 15 21 00   769.5   -26.2    22.6    25                                  
