Jimmy
Operated by US
latitude -77.87 longitude 166.81 height 202m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1981 12 15 21 00   960.5    -9.6     8.6    90                                  
1981 12 16 00 00   961.4    -9.6    10.7    66                                  
1981 12 16 03 00   962.0    -7.6    10.3    60                                  
1981 12 16 06 00   962.8    -6.5    10.3    54                                  
1981 12 16 09 00   963.9    -7.1     8.6    45                                  
1981 12 16 12 00   964.8    -9.5     8.2    69                                  
1981 12 16 15 00   965.4    -9.4     8.6    68                                  
1981 12 16 18 00   966.3   -10.0     7.2    65                                  
1981 12 16 21 00   967.1    -9.0    11.3    79                                  
1981 12 17 00 00   968.1    -6.8     8.6    79                                  
1981 12 17 03 00   968.6    -5.9     8.6    72                                  
1981 12 17 06 00   969.4    -5.4     4.5   105                                  
1981 12 17 09 00   969.8    -4.8     1.4    90                                  
1981 12 17 12 00   970.1    -5.3     0.0     0                                  
1981 12 17 15 00   970.2    -5.3     0.0     0                                  
1981 12 17 18 00   970.1    -3.3     0.0     0                                  
1981 12 17 21 00   970.2    -4.3     1.8    55                                  
1981 12 18 00 00   969.6    -4.8     3.7    45                                  
1981 12 18 03 00   968.5    -5.4     5.5    79                                  
1981 12 18 06 00   967.7    -5.9     5.8    60                                  
1981 12 18 09 00   967.1    -6.0     4.9    62                                  
1981 12 18 12 00   966.1    -7.4     6.2    45                                  
1981 12 18 15 00   965.0    -6.6     1.4   360                                  
1981 12 18 18 00   964.2    -7.1     3.1    63                                  
1981 12 18 21 00   963.3    -4.3     1.0     0                                  
1981 12 19 00 00   962.5    -7.9     7.6    45                                  
1981 12 19 03 00   961.3    -8.3     7.6    45                                  
1981 12 19 06 00   960.5    -8.4     6.2    56                                  
1981 12 19 09 00   960.0    -7.4     2.7    45                                  
1981 12 19 12 00   959.2    -5.8     1.8   294                                  
1981 12 19 15 00   958.3    -7.4     2.1   315                                  
1981 12 19 18 00   957.7    -7.4     2.1   289                                  
1981 12 19 21 00   957.4    -7.4     1.4   350                                  
1981 12 20 00 00   956.7    -6.1     4.5    37                                  
1981 12 20 03 00   955.9    -6.3     4.9    65                                  
1981 12 20 06 00   955.6   -10.0     7.6    90                                  
1981 12 20 09 00   955.6   -10.0     9.4    79                                  
1981 12 20 12 00   955.7   -11.8    11.3    90                                  
1981 12 20 15 00   955.3   -11.9    14.4    84                                  
1981 12 20 18 00   955.8   -11.5    13.1    90                                  
1981 12 20 21 00   956.5   -10.5    13.5    54                                  
1981 12 21 00 00   956.3    -9.8    14.4    45                                  
1981 12 21 03 00   956.0    -9.5    15.8    90                                  
1981 12 21 06 00   955.6    -9.8    16.2    66                                  
1981 12 21 09 00   954.9   -10.9     9.4    45                                  
1981 12 21 12 00   953.7    -5.5     5.5   321                                  
1981 12 21 15 00   952.5    -6.4     6.2   301                                  
1981 12 21 18 00   951.5    -6.0     7.6   318                                  
1981 12 21 21 00   950.7    -6.0     8.6   322                                  
1981 12 22 00 00   950.3    -6.1     8.2   309                                  
1981 12 22 03 00   949.9    -6.0     5.8   309                                  
1981 12 22 06 00   950.1    -7.4     8.2   309                                  
