Pat
Operated by US
latitude -74.88 longitude 163.10 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 01 11 18 00   987.5    -0.8     3.9   288                                  
1989 01 11 21 00   987.8     0.6     2.0   134                                  
1989 01 12 00 00   988.1     2.5     2.5   143                                  
1989 01 12 03 00   987.5     3.8     1.6   136                                  
1989 01 12 06 00   987.3     1.9     2.9   126                                  
1989 01 12 09 00   987.0     0.6     3.5   170                                  
1989 01 12 12 00   986.3    -1.6    11.7   315                                  
1989 01 12 15 00   985.4    -3.5    20.5   285                                  
1989 01 12 18 00   984.7    -4.3    23.0   306                                  
1989 01 12 21 00   984.2    -2.6    19.5   309                                  
1989 01 13 00 00   983.1    -1.6    21.1   314                                  
1989 01 13 03 00   982.2     0.0    18.5   328                                  
1989 01 13 06 00   981.5     0.5    14.2   311                                  
1989 01 13 09 00   981.6    -1.0    10.3   291                                  
1989 01 13 12 00   981.9    -3.0    11.7   281                                  
1989 01 13 15 00   982.3    -4.3    18.1   288                                  
1989 01 13 18 00   983.2    -5.9    15.2   319                                  
1989 01 13 21 00   983.9    -4.0    13.3   302                                  
1989 01 14 00 00   984.4    -2.3    12.7   333                                  
1989 01 14 03 00   985.0    -0.3     6.4   163                                  
1989 01 14 06 00   986.2    -1.1     6.4   179                                  
1989 01 14 09 00   987.0    -1.1     2.9   191                                  
1989 01 14 12 00   987.5    -3.3     3.5    49                                  
1989 01 14 15 00   987.3    -4.1    11.7   325                                  
1989 01 14 18 00   987.1    -3.6    17.5   316                                  
1989 01 14 21 00   987.5    -3.1    16.2   330                                  
1989 01 15 00 00   987.6    -1.8    20.1   318                                  
1989 01 15 03 00   987.4    -0.5    10.7   323                                  
1989 01 15 06 00   988.0    -0.3     4.5   187                                  
1989 01 15 09 00   988.9    -0.8     5.8   193                                  
1989 01 15 12 00   990.2    -2.4     0.0     0                                  
1989 01 15 15 00   990.9    -3.3     7.4   302                                  
1989 01 15 18 00   991.7    -3.1     8.8   318                                  
1989 01 15 21 00   992.6    -1.1     3.9   312                                  
1989 01 16 00 00   992.8     1.0     2.5    20                                  
1989 01 16 03 00   992.5     0.8     6.4    48                                  
1989 01 16 06 00   992.3     2.8     2.0    81                                  
1989 01 16 09 00   992.3    -0.1     3.5   243                                  
1989 01 16 12 00   992.4    -0.3     0.6     0                                  
1989 01 16 15 00   992.2    -3.1     6.8   202                                  
1989 01 16 18 00   992.5    -2.3     1.0   280                                  
1989 01 16 21 00   992.5    -0.3     0.0     0                                  
1989 01 17 00 00   992.4     2.9     1.0    52                                  
1989 01 17 03 00   991.7     1.0     0.0     0                                  
1989 01 17 06 00   991.0    -1.3     4.5   191                                  
1989 01 17 09 00   990.7    -2.3     6.8   197                                  
1989 01 17 12 00   990.5    -2.9    10.3   200                                  
1989 01 17 15 00   990.2    -3.1     8.8   197                                  
1989 01 17 18 00   990.3    -3.5     9.4   208                                  
1989 01 17 21 00   990.7    -3.3    10.3   207                                  
1989 01 18 00 00   990.6    -3.5    15.6   205                                  
1989 01 18 03 00   990.8    -3.8    11.7   202                                  
1989 01 18 06 00   991.0    -4.0    17.2   205                                  
1989 01 18 09 00   991.7    -4.6    17.5   205                                  
1989 01 18 12 00   992.9    -5.3    12.7   208                                  
1989 01 18 15 00   992.5    -5.4    16.2   242                                  
1989 01 18 18 00   993.1    -5.3    17.2   194                                  
1989 01 18 21 00   994.6    -4.8    18.5   214                                  
1989 01 19 00 00   995.1    -4.4    13.6   219                                  
1989 01 19 03 00   995.4    -3.4     6.8   216                                  
1989 01 19 06 00   994.9    -1.8     0.0     0                                  
1989 01 19 09 00   994.3    -5.8     4.5   321                                  
1989 01 19 12 00   994.2    -5.6     7.4   292                                  
1989 01 19 15 00   993.9    -6.6    10.7   315                                  
1989 01 19 18 00   993.3    -8.0    16.2   328                                  
1989 01 19 21 00   993.1    -6.6    12.7   315                                  
1989 01 20 00 00   993.8    -4.4     7.8   311                                  
1989 01 20 03 00   993.5    -2.3     8.4   306                                  
1989 01 20 06 00   993.2    -4.1     3.9   336                                  
1989 01 20 09 00   993.0    -4.1     7.8   311                                  
1989 01 20 12 00   992.8    -6.8    11.3   312                                  
1989 01 20 15 00   992.3    -8.9    18.1   321                                  
1989 01 20 18 00   992.1    -9.1    16.2   305                                  
1989 01 20 21 00   991.7    -7.9    16.6   325                                  
1989 01 21 00 00   991.4    -5.4    15.6   308                                  
1989 01 21 03 00   989.3    -6.1    19.5   308                                  
1989 01 21 06 00   987.9    -5.6    25.0   321                                  
1989 01 21 09 00   987.2    -6.1    19.5   321                                  
1989 01 21 12 00   987.4    -7.6     3.5   321                                  
1989 01 21 15 00   987.3    -9.5     7.4   322                                  
1989 01 21 18 00   987.5   -11.4    14.2   328                                  
1989 01 21 21 00   989.1    -8.9     7.8   349                                  
1989 01 22 00 00   989.9    -5.4     4.5    20                                  
1989 01 22 03 00   990.0    -4.8     6.8     4                                  
1989 01 22 06 00   990.2    -5.3     5.5    17                                  
1989 01 22 09 00   990.6    -5.3     5.8     7                                  
1989 01 22 12 00   991.2    -5.3     1.6    14                                  
1989 01 22 15 00   991.0    -6.3     6.4    29                                  
1989 01 22 18 00   990.8    -8.3     6.4     4                                  
1989 01 22 21 00   989.8    -4.9    18.1   318                                  
1989 01 23 00 00   989.4    -4.6    22.0   323                                  
1989 01 23 03 00   987.8    -3.9    17.2   319                                  
1989 01 23 06 00   987.6    -3.4    16.2   332                                  
1989 01 23 09 00   987.5    -4.3    13.6   326                                  
1989 01 23 12 00   987.7    -6.1    15.2   321                                  
1989 01 23 15 00   988.0    -7.4    17.5   329                                  
1989 01 23 18 00   988.4    -7.6    16.6   322                                  
1989 01 23 21 00   989.4    -6.1     8.4   336                                  
1989 01 24 00 00   990.3    -3.8     3.5   356                                  
1989 01 24 03 00   990.5    -1.3     0.0     0                                  
1989 01 24 06 00   990.9    -3.1     6.4     6                                  
1989 01 24 09 00   991.5    -3.9     4.5     7                                  
1989 01 24 12 00   992.3    -5.3     6.4     8                                  
1989 01 24 15 00   992.3    -5.4     7.8    28                                  
1989 01 24 18 00   993.1    -4.8     5.8    15                                  
1989 01 24 21 00   992.7    -4.8     6.4    22                                  
1989 01 25 00 00   992.8    -2.6     6.8    34                                  
1989 01 25 03 00   992.1    -2.9     5.8    29                                  
1989 01 25 06 00   991.7    -4.5     2.9   169                                  
1989 01 25 09 00   991.2    -5.5     4.9   311                                  
1989 01 25 12 00   991.2    -7.6     6.4   312                                  
1989 01 25 15 00   990.8    -4.9     4.5   295                                  
1989 01 25 18 00   990.7    -5.9    10.7   305                                  
1989 01 25 21 00   991.0    -5.3    18.1   301                                  
1989 01 26 00 00   991.6    -2.3     7.8   301                                  
1989 01 26 03 00   991.4    -2.4     3.9    27                                  
1989 01 26 06 00   991.1    -3.1     6.8    25                                  
1989 01 26 09 00   990.9    -4.4     1.0    25                                  
1989 01 26 12 00   990.4    -5.6     1.6    18                                  
1989 01 26 15 00   989.7    -5.0     6.4   309                                  
1989 01 26 18 00   989.6    -5.6     2.0   302                                  
1989 01 26 21 00   989.3    -4.0     3.9   332                                  
1989 01 27 00 00   988.8    -2.3    11.7   325                                  
1989 01 27 03 00   988.1    -2.9    13.3   280                                  
1989 01 27 06 00   988.0    -3.1    11.7   294                                  
1989 01 27 09 00   988.3    -4.4    12.7   309                                  
1989 01 27 12 00   988.5    -6.8    18.1   301                                  
1989 01 27 15 00   988.8    -9.0    18.1   312                                  
1989 01 27 18 00   989.6    -9.0    15.6   309                                  
1989 01 27 21 00   990.7    -6.8     9.8   306                                  
1989 01 28 00 00   990.9    -4.4    11.7   316                                  
1989 01 28 03 00   991.0    -3.5    11.7   322                                  
1989 01 28 06 00   991.3    -3.8    12.7   319                                  
1989 01 28 09 00   991.6    -4.9     8.8   309                                  
1989 01 28 12 00   991.9    -7.9    18.1   301                                  
1989 01 28 15 00   992.1    -9.4    18.1   309                                  
1989 01 28 18 00   991.9   -10.5    27.3   299                                  
1989 01 28 21 00   991.9    -9.3    29.8   321                                  
1989 01 29 00 00   990.4    -8.4    28.3   312                                  
1989 01 29 03 00   989.3    -7.0    27.9   326                                  
1989 01 29 06 00   988.8    -5.3    20.1   318                                  
1989 01 29 09 00   987.9    -5.4    22.0   321                                  
1989 01 29 12 00   987.1    -7.6    26.9   329                                  
1989 01 29 15 00   985.6    -9.8    29.2   312                                  
1989 01 29 18 00   983.6   -10.8    42.9   321                                  
1989 01 29 21 00   982.2    -7.8    34.1   315                                  
