Laurie
Operated by US
latitude -77.55 longitude 170.09 height 25m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1981 12 26 12 00   981.5    -6.4     4.3   180                                  
1981 12 26 15 00   981.1    -6.8     4.3   189                                  
1981 12 26 18 00   980.4    -7.0     9.0   193                                  
1981 12 26 21 00   980.0    -6.5     7.6   180                                  
1981 12 27 00 00   979.8    -5.8     7.6   180                                  
1981 12 27 03 00   979.1    -4.1     1.0     0                                  
1981 12 27 06 00   978.7    -5.4     0.0     0                                  
1981 12 27 09 00   978.6    -6.5     1.4   218                                  
1981 12 27 12 00   978.2   -10.9     1.0     0                                  
1981 12 27 15 00   978.4   -10.4     0.0     0                                  
1981 12 27 18 00   979.1    -8.3     4.7   180                                  
1981 12 27 21 00   979.5    -7.5    12.9   180                                  
1981 12 28 00 00   980.2    -8.0    13.3   190                                  
1981 12 28 03 00   981.7    -7.5    12.5   198                                  
1981 12 28 06 00   982.5    -7.0     9.6   180                                  
1981 12 28 09 00   983.5    -7.3     4.3   180                                  
1981 12 28 12 00   984.2    -9.9     0.4     0                                  
1981 12 28 15 00   984.6    -8.1     0.0     0                                  
1981 12 28 18 00   984.5    -8.3     0.0     0                                  
1981 12 28 21 00   984.0    -6.4     3.9   339                                  
1981 12 29 00 00   983.7    -2.6     0.0     0                                  
1981 12 29 03 00   983.0    -3.8     6.6   321                                  
1981 12 29 06 00   982.5    -4.6    11.9   180                                  
1981 12 29 09 00   983.4    -8.0    13.8   174                                  
1981 12 29 12 00   983.3    -7.6    17.7   180                                  
1981 12 29 15 00   982.7    -8.5    12.5   180                                  
1981 12 29 18 00   983.0    -6.3    17.7   187                                  
1981 12 29 21 00   982.8    -4.9    15.8   180                                  
1981 12 30 00 00   982.3    -3.9    19.1   180                                  
1981 12 30 03 00   982.2    -3.8    20.1   206                                  
1981 12 30 06 00   982.8    -4.9    17.7   205                                  
1981 12 30 09 00   982.5    -3.8    17.7   218                                  
1981 12 30 12 00   983.2    -6.3    15.2   172                                  
1981 12 30 15 00   983.9    -6.5    10.9   180                                  
1981 12 30 18 00   984.2    -6.4    11.9   180                                  
1981 12 30 21 00   984.8    -5.8     9.9   167                                  
1981 12 31 00 00   984.7    -5.0     9.9   141                                  
1981 12 31 03 00   984.8    -4.1    12.9   180                                  
1981 12 31 06 00   985.7    -6.1    13.3   180                                  
1981 12 31 09 00   986.5    -7.4    16.8   183                                  
1981 12 31 12 00   987.2    -8.8    14.2   176                                  
1981 12 31 15 00   987.5    -8.1    12.9   180                                  
1981 12 31 18 00   988.7    -5.9    16.8   198                                  
1981 12 31 21 00   990.4    -6.1    15.8   205                                  
1982 01 01 00 00   992.2    -5.5    17.2   225                                  
1982 01 01 03 00   993.0    -5.5    17.7   225                                  
1982 01 01 06 00   994.8    -5.1    15.2   225                                  
1982 01 01 09 00   996.7    -5.0    16.2   225                                  
1982 01 01 12 00   998.2    -5.3    15.2   201                                  
1982 01 01 15 00   999.2    -5.6     9.0   195                                  
1982 01 01 18 00  1000.4    -5.8     7.2   180                                  
1982 01 01 21 00  1001.4    -4.4     2.3   180                                  
1982 01 02 00 00  1001.5    -1.8     0.0     0                                  
1982 01 02 03 00  1001.1    -0.1     0.4     0                                  
1982 01 02 06 00  1000.5    -1.1     1.0     0                                  
1982 01 02 09 00   999.8    -2.6     2.9   360                                  
1982 01 02 12 00   998.8    -4.0     3.9   349                                  
1982 01 02 15 00   996.8    -4.0     7.2   353                                  
1982 01 02 18 00   995.3    -3.3     9.9   356                                  
1982 01 02 21 00   994.0    -3.0     7.2   360                                  
1982 01 03 00 00   991.9    -0.9    10.5   360                                  
1982 01 03 03 00   989.9    -0.9     7.6   356                                  
1982 01 03 06 00   988.6    -2.3     9.9   360                                  
1982 01 03 09 00   988.3    -3.4    11.5   360                                  
1982 01 03 12 00   988.2    -5.8     4.3    22                                  
1982 01 03 15 00   987.3    -4.4     3.3   360                                  
1982 01 03 18 00   987.6    -3.4     8.2     3                                  
1982 01 03 21 00   988.3    -2.9     0.0     0                                  
1982 01 04 00 00   989.0    -2.1     1.4   225                                  
1982 01 04 03 00   990.0    -3.5     6.2   225                                  
1982 01 04 06 00   990.8    -3.5     4.3   183                                  
1982 01 04 09 00   991.8    -4.6     6.2   180                                  
1982 01 04 12 00   992.3    -6.4     8.2   180                                  
1982 01 04 15 00   992.8    -8.3     8.2   180                                  
1982 01 04 18 00   993.3    -9.4     8.2   201                                  
1982 01 04 21 00   993.5    -7.5     7.6   180                                  
1982 01 05 00 00   993.5    -6.6     5.7   159                                  
1982 01 05 03 00   992.9    -6.4     6.2   180                                  
1982 01 05 06 00   993.0    -6.9     8.6   183                                  
1982 01 05 09 00   993.2    -7.6     7.6   162                                  
1982 01 05 12 00   993.3    -8.3     5.7   180                                  
1982 01 05 15 00   993.5    -8.0     7.6   225                                  
1982 01 05 18 00   993.8    -7.0     6.2   180                                  
1982 01 05 21 00   994.3    -8.1     9.0   189                                  
1982 01 06 00 00   994.3    -6.3    10.5   180                                  
1982 01 06 03 00   994.1    -6.1     7.6   186                                  
1982 01 06 06 00   994.5    -6.4     7.2   189                                  
1982 01 06 09 00   994.6    -6.3     2.3   195                                  
1982 01 06 12 00   994.6    -6.4     2.0   161                                  
1982 01 06 15 00   994.7    -5.9     0.0     0                                  
1982 01 06 18 00   995.2    -5.4     0.0     0                                  
1982 01 06 21 00   995.4    -5.1     0.4     0                                  
1982 01 07 00 00   995.8    -1.4     0.0     0                                  
1982 01 07 03 00   995.9    -2.1     0.0     0                                  
1982 01 07 06 00   996.2    -4.8     0.0     0                                  
1982 01 07 09 00   996.3    -7.5     0.4     0                                  
1982 01 07 12 00   996.2   -10.6     2.0    37                                  
1982 01 07 15 00   995.9   -11.8     1.0     0                                  
1982 01 07 18 00   996.0    -9.1     0.0     0                                  
1982 01 07 21 00   995.5    -5.6     0.0     0                                  
1982 01 08 00 00   995.0    -2.6     0.4     0                                  
1982 01 08 03 00   993.9    -2.1     0.0     0                                  
1982 01 08 06 00   993.0    -1.9     0.0     0                                  
1982 01 08 09 00   991.8    -4.4     0.0     0                                  
1982 01 08 12 00   991.2    -6.1     3.9   243                                  
1982 01 08 15 00   990.3    -6.1     7.2   180                                  
1982 01 08 18 00   989.8    -5.5     2.3   225                                  
1982 01 08 21 00   988.9    -5.0     1.4   252                                  
1982 01 09 00 00   988.0    -2.3     1.0     0                                  
1982 01 09 03 00   986.6    -3.4    12.5   180                                  
1982 01 09 06 00   985.7    -4.3    16.2   180                                  
1982 01 09 09 00   984.8    -5.5    10.5   170                                  
1982 01 09 12 00   984.8    -5.3     8.6   160                                  
1982 01 09 15 00   984.0    -6.1     4.7   135                                  
1982 01 09 18 00   983.4    -5.9     9.0   141                                  
1982 01 09 21 00   983.5    -4.6     9.6   141                                  
1982 01 10 00 00   984.1    -3.9     7.2   166                                  
1982 01 10 03 00   983.9    -4.0    13.8   156                                  
1982 01 10 06 00   984.3    -4.0     9.0   161                                  
1982 01 10 09 00   985.4    -4.9    10.9   189                                  
1982 01 10 12 00   985.7    -5.1     9.9   172                                  
1982 01 10 15 00   986.0    -4.9    13.3   215                                  
1982 01 10 18 00   986.3    -5.5    14.8   180                                  
1982 01 10 21 00   987.7    -5.0    12.5   189                                  
1982 01 11 00 00   987.9    -4.4    13.3   186                                  
1982 01 11 03 00   987.9    -4.4    14.8   180                                  
1982 01 11 06 00   987.7    -4.3    13.8   180                                  
1982 01 11 09 00   988.5    -5.4    12.9   180                                  
1982 01 11 12 00   988.5    -5.5     4.7   189                                  
1982 01 11 15 00   987.6    -5.3     4.7   127                                  
1982 01 11 18 00   988.2    -6.1     7.2   198                                  
1982 01 11 21 00   988.0    -6.8    13.8   180                                  
1982 01 12 00 00   987.8    -6.3    14.2   180                                  
1982 01 12 03 00   987.7    -6.3    13.8   188                                  
1982 01 12 06 00   987.5    -5.9    13.8   204                                  
1982 01 12 09 00   987.3    -6.3    12.9   180                                  
1982 01 12 12 00   987.3    -6.8     9.9   225                                  
1982 01 12 15 00   986.9    -8.1    10.5   225                                  
1982 01 12 18 00   987.2    -6.8    10.9   221                                  
1982 01 12 21 00   987.2    -5.5    10.9   195                                  
1982 01 13 00 00   986.8    -4.6     6.6   198                                  
1982 01 13 03 00   986.5    -3.5     0.0     0                                  
1982 01 13 06 00   986.0    -3.4     0.4     0                                  
1982 01 13 09 00   985.7    -3.9    12.5   204                                  
1982 01 13 12 00   986.1    -4.9     8.6   183                                  
1982 01 13 15 00   986.5    -4.5    10.5   180                                  
1982 01 13 18 00   986.5    -4.6    13.3   190                                  
1982 01 13 21 00   987.0    -4.1     8.6   180                                  
1982 01 14 00 00   986.9    -4.0    12.9   189                                  
1982 01 14 03 00   987.0    -3.3     8.2   180                                  
1982 01 14 06 00   987.2    -2.8     2.0   258                                  
1982 01 14 09 00   987.2    -3.5     3.3   243                                  
1982 01 14 12 00   988.5    -5.5     1.4   262                                  
1982 01 14 15 00   988.5    -5.8     0.0     0                                  
1982 01 14 18 00   989.0    -6.4     0.0     0                                  
1982 01 14 21 00   989.5    -4.3     3.3   349                                  
1982 01 15 00 00   989.7    -1.4     7.6   360                                  
1982 01 15 03 00   990.0    -1.0     6.2   321                                  
1982 01 15 06 00   990.4    -3.1     1.0     0                                  
1982 01 15 09 00   991.0    -5.5     1.0     0                                  
1982 01 15 12 00   991.1    -6.3     1.0     0                                  
1982 01 15 15 00   990.8   -10.0     3.3   206                                  
1982 01 15 18 00   990.5    -3.8    14.2   217                                  
1982 01 15 21 00   990.2    -3.4    20.5   225                                  
1982 01 16 00 00   990.0    -2.5    20.5   225                                  
1982 01 16 03 00   989.3    -4.1    21.1   225                                  
1982 01 16 06 00   989.3    -3.4    20.5   225                                  
1982 01 16 09 00   989.5    -3.8    16.8   225                                  
1982 01 16 12 00   990.2    -4.6    13.8   225                                  
1982 01 16 15 00   989.9    -5.0     6.6   210                                  
1982 01 16 18 00   990.0    -4.9     1.4   285                                  
1982 01 16 21 00   989.8    -4.0     2.0    22                                  
1982 01 17 00 00   989.8    -2.0     8.2   326                                  
1982 01 17 03 00   989.1    -1.5     7.6   360                                  
1982 01 17 06 00   989.4    -2.0    10.9   349                                  
1982 01 17 09 00   990.0    -3.3     8.2   338                                  
1982 01 17 12 00   991.3    -4.0     8.2   339                                  
1982 01 17 15 00   992.3    -4.6     2.9   270                                  
1982 01 17 18 00   994.5    -7.9     0.4     0                                  
1982 01 17 21 00   995.9    -6.1     0.0     0                                  
1982 01 18 00 00   997.1    -5.5     1.4   179                                  
1982 01 18 03 00   997.8    -2.1     5.3   180                                  
1982 01 18 06 00   999.3    -2.1     8.6   180                                  
