Laurie II
Operated by US
latitude -77.52 longitude 170.80 height 37m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2000 02 12 12 00   989.8   -12.4    20.5   205                                  
2000 02 12 15 00   989.6   -12.4    18.7   195                                  
2000 02 12 18 00   989.4   -12.5    14.4   191                                  
2000 02 12 21 00   988.9   -11.8    10.3   182                                  
2000 02 13 00 00   988.4   -11.0     5.3   161                                  
2000 02 13 03 00   987.3    -9.4     2.3   122                                  
2000 02 13 06 00   985.6   -10.8     3.1    68                                  
2000 02 13 09 00   984.1   -11.2     6.8    39                                  
2000 02 13 12 00   983.1   -11.4     8.0    37                                  
2000 02 13 15 00   981.6   -11.1     9.9    54                                  
2000 02 13 18 00   980.3   -11.1     9.6    47                                  
2000 02 13 21 00   979.8   -11.0    11.1    46                                  
2000 02 14 00 00   980.0    -9.2     8.4    46                                  
2000 02 14 03 00   980.5   -10.0     6.0   108                                  
2000 02 14 06 00   981.7   -11.4    11.1   143                                  
2000 02 14 09 00   982.3   -14.5    12.1   165                                  
2000 02 14 12 00   982.6   -15.2    11.1   160                                  
2000 02 14 15 00   983.0   -15.4    11.1   160                                  
2000 02 14 18 00   983.0   -15.2    10.7   144                                  
2000 02 14 21 00   983.4   -14.8     8.8   140                                  
2000 02 15 00 00   983.5   -14.8    10.7   133                                  
2000 02 15 03 00   982.5   -14.5    11.1   106                                  
2000 02 15 06 00   982.5   -14.1    10.7   129                                  
2000 02 15 09 00   982.6   -14.8    12.1   136                                  
2000 02 15 12 00   983.4   -15.0    13.6   156                                  
2000 02 15 15 00   984.0   -14.4    11.3   144                                  
2000 02 15 18 00   985.1   -14.4     9.9   157                                  
2000 02 15 21 00   986.3   -14.2     9.6   136                                  
2000 02 16 00 00   987.5   -13.8    11.3   130                                  
2000 02 16 03 00   987.7   -13.1    10.7   130                                  
2000 02 16 06 00   988.1   -13.5    10.7   137                                  
2000 02 16 09 00   988.1   -13.8     9.9   136                                  
2000 02 16 12 00   988.0   -13.9     9.6   130                                  
2000 02 16 15 00   987.7   -14.4     6.0   132                                  
2000 02 16 18 00   987.2   -14.8    14.0   127                                  
2000 02 16 21 00   986.7   -14.5    11.3   140                                  
2000 02 17 00 00   986.7   -14.1    11.3   154                                  
2000 02 17 03 00   986.3   -14.5    14.8   174                                  
2000 02 17 06 00   984.9   -14.8    18.3   115                                  
2000 02 17 09 00   984.8   -14.9     9.2   146                                  
2000 02 17 12 00   984.7   -15.4     9.2   182                                  
2000 02 17 15 00   984.5   -15.9    10.7   142                                  
2000 02 17 18 00   984.3   -17.1     8.4   168                                  
2000 02 17 21 00   983.0   -21.2     4.1   160                                  
2000 02 18 00 00   981.5   -18.4     1.6   132                                  
2000 02 18 03 00   978.9   -19.8     4.1    75                                  
2000 02 18 06 00   975.6   -18.6     9.6    67                                  
2000 02 18 09 00   972.8   -17.9    12.1    88                                  
2000 02 18 12 00   972.4   -17.8     9.2   182                                  
2000 02 18 15 00   971.0   -19.1    17.9   129                                  
2000 02 18 18 00   970.2   -18.2    15.2   139                                  
2000 02 18 21 00   968.8   -17.1    11.1   157                                  
2000 02 19 00 00   968.5   -16.2    11.7   161                                  
2000 02 19 03 00   968.8   -16.1    13.3   201                                  
2000 02 19 06 00   969.8   -18.1    24.0   209                                  
2000 02 19 09 00   971.8   -18.1    23.2   201                                  
2000 02 19 12 00   972.4   -21.0    28.5   198                                  
2000 02 19 15 00   972.7   -21.2    28.1   198                                  
2000 02 19 18 00   973.4   -19.6    25.9   198                                  
2000 02 19 21 00   973.5   -18.5    27.3   192                                  
2000 02 20 00 00   973.9   -17.8    25.9   192                                  
2000 02 20 03 00   973.7   -16.5    19.1   203                                  
2000 02 20 06 00   974.2   -15.5     8.0   202                                  
2000 02 20 09 00   974.3   -14.9    11.7   206                                  
2000 02 20 12 00   975.1   -15.9     4.1   268                                  
2000 02 20 15 00   974.9   -15.5     2.3   302                                  
2000 02 20 18 00   974.8   -16.1     6.4    73                                  
2000 02 20 21 00   975.1   -14.1     4.1    73                                  
2000 02 21 00 00   975.6   -14.8     5.3   118                                  
2000 02 21 03 00   974.7   -15.2     8.8   133                                  
