Allison
Operated by US
latitude -89.88 longitude -60.00 height 2835m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1986 02 08 21 00   696.8   -36.9     7.2    37                                  
1986 02 09 00 00   697.9   -37.4     7.8    36                                  
1986 02 09 03 00   699.0   -37.7     6.8    21                                  
1986 02 09 06 00   700.1   -38.2     7.8    33                                  
1986 02 09 09 00   700.3   -36.2    10.1    43                                  
1986 02 09 12 00   700.1   -37.0     8.2    37                                  
1986 02 09 15 00   699.4   -35.2     7.2    45                                  
1986 02 09 18 00   698.4   -35.6     0.4     0                                  
1986 02 09 21 00   697.8   -35.9     3.9    63                                  
1986 02 10 00 00   697.0   -35.1     9.8    46                                  
1986 02 10 03 00   696.2   -35.1     9.2    40                                  
1986 02 10 06 00   695.9   -35.0     6.8    52                                  
1986 02 10 09 00   695.7   -33.7     9.2    39                                  
1986 02 10 12 00   695.4   -34.0    11.1    43                                  
1986 02 10 15 00   694.9   -33.2    11.1    46                                  
1986 02 10 18 00   694.7   -33.4     8.2    54                                  
1986 02 10 21 00   695.0   -32.1    11.1    42                                  
1986 02 11 00 00   695.4   -32.2    11.1    28                                  
1986 02 11 03 00   695.6   -32.6    13.1    33                                  
1986 02 11 06 00   695.7   -32.6    17.0    33                                  
1986 02 11 09 00   696.1   -32.2    16.4    18                                  
1986 02 11 12 00   696.5   -33.4    16.0    25                                  
1986 02 11 15 00   696.4   -32.9    11.7    18                                  
1986 02 11 18 00   696.0   -33.1    11.1    32                                  
1986 02 11 21 00   695.3   -33.4    13.5    35                                  
1986 02 12 00 00   694.3   -34.2    13.1    39                                  
1986 02 12 03 00   693.6   -33.7    12.5    29                                  
1986 02 12 06 00   693.3   -35.0     9.2    26                                  
1986 02 12 09 00   693.4   -34.4    12.5    21                                  
1986 02 12 12 00   693.6   -35.7    11.1    12                                  
1986 02 12 15 00   693.6   -34.2     5.8    25                                  
1986 02 12 18 00   693.5   -33.2     8.2    30                                  
1986 02 12 21 00   693.7   -34.1     5.8    35                                  
1986 02 13 00 00   693.5   -33.2     4.3    56                                  
1986 02 13 03 00   693.4   -35.7     4.9    52                                  
1986 02 13 06 00   693.5   -33.2     8.8    46                                  
1986 02 13 09 00   693.3   -32.9    10.7    40                                  
1986 02 13 12 00   692.6   -31.5     8.8    52                                  
1986 02 13 15 00   692.1   -31.5     8.2    39                                  
1986 02 13 18 00   692.2   -28.2     9.8    18                                  
1986 02 13 21 00   692.5   -28.4    10.1    15                                  
1986 02 14 00 00   692.8   -28.9    12.5     7                                  
