Penguin Point
Operated by US
latitude -67.62 longitude 146.18 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1993 01 05 12 00   994.0    -0.5     2.0   305                                  
1993 01 05 15 00   993.3    -0.6     3.9   135                                  
1993 01 05 18 00   992.7     0.1     3.5   323                                  
1993 01 06 00 00   991.6 -999        0.0     0                                  
1993 01 06 03 00   989.8 -999        0.0     0                                  
1993 01 06 06 00   988.4     4.3     0.0     0                                  
1993 01 06 09 00   987.7     1.8     0.0     0                                  
1993 01 06 12 00   987.0    -0.6     2.0   120                                  
1993 01 06 15 00   986.1    -0.8     1.6   135                                  
1993 01 06 18 00   985.6    -0.5     1.0   132                                  
1993 01 06 21 00   985.4     0.5     2.5   111                                  
1993 01 07 00 00   985.5 -999        0.0     0                                  
1993 01 07 03 00   984.9     2.9     2.9   104                                  
1993 01 07 06 00   984.3     1.6     5.5   116                                  
1993 01 07 09 00   984.6     0.5    10.3   144                                  
1993 01 07 12 00   984.9    -0.1     9.9   136                                  
1993 01 07 15 00   984.6    -0.5     7.0   132                                  
1993 01 07 18 00   984.7    -0.5     5.8   125                                  
1993 01 07 21 00   984.8     0.6     3.5   118                                  
1993 01 08 00 00   985.0     1.9     3.5   106                                  
1993 01 08 03 00   984.5     3.8     9.0   153                                  
1993 01 08 06 00   984.3     3.8    14.8   156                                  
1993 01 08 09 00   984.9     2.5    21.3   165                                  
1993 01 08 12 00   985.1     0.1    22.2   181                                  
1993 01 08 15 00   984.9    -2.3    30.2   178                                  
1993 01 08 18 00   985.7    -2.4    33.2   156                                  
1993 01 08 21 00   985.3    -2.6    30.2   161                                  
1993 01 09 00 00   984.6    -0.5    19.9   136                                  
1993 01 09 03 00   984.5     0.8    25.7   161                                  
1993 01 09 06 00   983.6     1.9    14.8   127                                  
1993 01 09 09 00   982.9     2.3     1.6    74                                  
1993 01 09 12 00   982.1    -0.6    11.9   147                                  
1993 01 09 15 00   982.8    -1.9    23.8   146                                  
1993 01 09 18 00   982.5    -2.4    19.9   150                                  
1993 01 09 21 00   982.1    -1.3    21.8   181                                  
1993 01 10 00 00   980.7     0.3    14.8   161                                  
1993 01 10 03 00   978.9     1.1     8.4   116                                  
1993 01 10 06 00   978.3     1.5     8.4   119                                  
1993 01 10 09 00   977.5     2.5     0.0     0                                  
1993 01 10 12 00   977.2    -1.8     0.0     0                                  
1993 01 10 15 00   976.6    -2.9     9.4   188                                  
1993 01 10 18 00   976.7    -3.5     6.4   185                                  
1993 01 10 21 00   977.0 -999        0.0     0                                  
1993 01 11 00 00   977.3    -1.0     2.5   288                                  
1993 01 11 03 00   977.5     0.9     3.9   226                                  
1993 01 11 06 00   978.3     1.3     2.9   213                                  
1993 01 11 09 00   979.7     0.9     2.5   291                                  
1993 01 11 12 00   981.6    -1.6     2.9   185                                  
1993 01 11 15 00   983.6    -2.3     2.9   157                                  
1993 01 11 18 00   986.4    -2.0     7.4   192                                  
1993 01 11 21 00   988.7    -1.3     1.6   140                                  
1993 01 12 00 00   990.0 -999        0.0     0                                  
1993 01 12 03 00   991.3     2.9     0.0     0                                  
1993 01 12 06 00   992.2     4.5     0.0     0                                  
1993 01 12 09 00   992.6     3.8     1.6   125                                  
1993 01 12 12 00   993.5     1.1    13.5   178                                  
1993 01 12 15 00   993.8     1.4     9.9   136                                  
1993 01 12 18 00   993.5     1.6    14.8   149                                  
1993 01 12 21 00   993.4     1.9     9.0   132                                  
1993 01 13 00 00   992.4     3.5     3.5   112                                  
1993 01 13 03 00   991.1     3.5    11.9   147                                  
1993 01 13 06 00   989.2     3.8     3.9   151                                  
1993 01 13 09 00   986.7     4.3     0.0     0                                  
1993 01 13 12 00   984.7     1.0    14.8   175                                  
1993 01 13 15 00   982.0    -0.6    23.8   168                                  
1993 01 13 18 00   980.7    -1.1    28.3   184                                  
1993 01 13 21 00   979.7    -0.9    27.7   174                                  
1993 01 14 00 00   977.9     0.8    23.2   143                                  
1993 01 14 03 00   975.8     2.3    28.3   153                                  
1993 01 14 06 00   974.8     2.8    24.8   147                                  
1993 01 14 09 00   974.6     2.9     7.4   127                                  
1993 01 14 12 00   975.6     2.4    10.3   177                                  
1993 01 14 15 00   977.3     3.5    25.4   150                                  
1993 01 14 18 00   979.0     3.5    16.4   130                                  
1993 01 14 21 00   981.2     3.5    10.9   119                                  
1993 01 15 00 00   982.3     3.4    24.2   137                                  
1993 01 15 03 00   984.9     1.5    28.7   143                                  
1993 01 15 06 00   986.5     1.0    19.3   123                                  
1993 01 15 09 00   988.3     1.0    23.2   144                                  
1993 01 15 12 00   988.1     1.3    27.7   133                                  
1993 01 15 15 00   988.3     1.0    31.8   112                                  
1993 01 15 18 00   987.6     1.9    30.6   118                                  
1993 01 15 21 00   988.5     2.4    30.6   133                                  
1993 01 16 00 00   987.6     3.4    27.3   130                                  
1993 01 16 03 00   986.5     3.6    30.2   139                                  
1993 01 16 06 00   984.0     2.9    24.2   112                                  
1993 01 16 09 00   982.7     2.9    29.6   133                                  
1993 01 16 12 00   981.8     1.9    35.1   130                                  
1993 01 16 15 00   979.2     1.3    30.2   120                                  
1993 01 16 18 00   980.0     0.9    39.6   120                                  
1993 01 16 21 00   980.4     0.5    32.2   136                                  
1993 01 17 03 00   979.2     1.3    20.3   137                                  
1993 01 17 06 00   979.0     1.5    20.3   120                                  
1993 01 17 09 00   978.7     1.0    31.2   149                                  
1993 01 17 12 00   977.9     1.4    23.8   137                                  
1993 01 17 15 00   978.3     1.4    29.2   133                                  
1993 01 17 18 00   977.9     0.5    18.3   129                                  
1993 01 17 21 00   981.1     0.8    31.8   123                                  
1993 01 18 00 00   982.0     1.0    24.8   127                                  
1993 01 18 03 00   984.0     1.3    29.2   132                                  
1993 01 18 06 00   985.3     0.5    24.2   127                                  
1993 01 18 09 00   986.4     0.1    21.3   132                                  
1993 01 18 12 00   987.7     0.3    30.6   130                                  
1993 01 18 15 00   986.7    -0.5    25.7   125                                  
1993 01 18 18 00   987.1    -0.5    29.2   130                                  
1993 01 18 21 00   987.3     0.0    19.9   118                                  
1993 01 19 00 00   986.0     1.3    20.3   136                                  
