Kirkwood Island
Operated by US
latitude -68.34 longitude -69.01 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2001 06 03 06 00   982.5    -6.5    25.9    79                                  
2001 06 03 09 00   983.9    -6.2    18.1    98                                  
2001 06 03 12 00   984.6    -6.5    19.5    79                                  
2001 06 03 15 00   984.6    -6.8    15.2    93                                  
2001 06 03 18 00   984.6    -7.1     7.6   100                                  
2001 06 03 21 00   983.9    -7.2     3.7   147                                  
2001 06 04 00 00   983.2    -7.5     4.9   172                                  
2001 06 04 03 00   981.1    -8.0     0.0     0                                  
2001 06 04 06 00   980.4    -7.5     3.5   276                                  
2001 06 04 09 00   979.1    -6.3     7.6    35                                  
2001 06 04 12 00   978.4    -6.1     9.2    83                                  
2001 06 04 15 00   978.4    -5.8     7.8    17                                  
2001 06 04 18 00   977.7    -5.7    19.3    34                                  
2001 06 04 21 00   979.1    -5.9    12.9    65                                  
2001 06 05 00 00   980.4    -5.9     7.2   105                                  
2001 06 05 03 00   981.8    -6.5     8.2   162                                  
2001 06 05 06 00   982.5    -8.1     7.0   158                                  
2001 06 05 09 00   983.2    -7.9     7.0   192                                  
2001 06 05 12 00   983.9    -8.6     6.6   196                                  
2001 06 05 18 00   984.6    -8.7     7.8   244                                  
2001 06 05 21 00   985.3    -8.8     2.3   250                                  
2001 06 06 00 00   984.6    -9.2    10.1   196                                  
2001 06 06 03 00   985.3    -9.2     6.6   222                                  
2001 06 06 06 00   985.3    -7.8     9.4   159                                  
2001 06 06 09 00   985.3    -6.7    12.3    89                                  
2001 06 06 12 00   986.0    -7.2     7.2   112                                  
2001 06 06 15 00   986.0    -7.6     8.6   153                                  
2001 06 06 21 00   986.6    -8.9     1.8   163                                  
2001 06 07 00 00   987.3    -8.9     2.9   238                                  
2001 06 07 03 00   987.3    -9.7     1.8   188                                  
2001 06 07 06 00   988.0    -9.0     2.5   300                                  
2001 06 07 09 00   988.0    -9.2     4.3   252                                  
2001 06 07 12 00   988.0    -8.0     2.3   113                                  
2001 06 07 15 00   988.0    -8.1     2.0   163                                  
2001 06 07 18 00   988.0    -7.8     6.2   185                                  
2001 06 07 21 00   988.7    -7.2     7.8   168                                  
2001 06 08 00 00   988.7    -7.2     6.6    79                                  
2001 06 08 03 00   989.4    -7.1     8.0    93                                  
2001 06 08 06 00   990.1    -7.6    14.8    57                                  
2001 06 08 09 00   990.1    -7.1    18.1    84                                  
2001 06 08 12 00   990.8    -7.3    17.2    66                                  
2001 06 08 15 00   990.8    -7.5    22.8    79                                  
2001 06 08 21 00   991.5    -6.8    22.6    83                                  
2001 06 09 00 00   991.5    -6.3    25.0    98                                  
2001 06 09 03 00   991.5    -6.8    20.5    79                                  
2001 06 09 06 00   990.8    -6.7    19.3    50                                  
2001 06 09 09 00   990.1    -7.0    21.8    78                                  
2001 06 09 12 00   989.4    -7.6    19.9    84                                  
2001 06 09 15 00   990.1    -7.8    15.6   104                                  
2001 06 09 18 00   989.4    -7.9    15.2   121                                  
2001 06 09 21 00   989.4    -7.3    17.4   116                                  
2001 06 10 00 00   988.7    -7.9    12.7   132                                  
2001 06 10 03 00   988.7    -7.8    10.3   161                                  
2001 06 10 06 00   988.7    -7.7     9.2   150                                  
2001 06 10 09 00   988.0    -6.6    12.7   113                                  
2001 06 10 12 00   987.3    -4.2    13.6    78                                  
2001 06 10 15 00   986.6    -3.5    15.6    61                                  
2001 06 10 18 00   986.0    -3.0    11.9    28                                  
2001 06 10 21 00   984.6    -2.7    29.4    42                                  
2001 06 11 00 00   983.2    -2.5    25.4    34                                  
2001 06 11 03 00   983.9    -2.5    18.1    25                                  
2001 06 11 06 00   983.9    -1.7    17.5    37                                  
2001 06 11 09 00   981.8    -1.9    35.3    36                                  
2001 06 11 12 00   980.4    -1.7    38.0    42                                  
2001 06 11 15 00   981.8    -1.4    26.1    46                                  
2001 06 11 18 00   982.5    -1.7    29.6    46                                  
2001 06 11 21 00   984.6    -1.5    15.2    54                                  
2001 06 12 00 00   986.0    -1.5    10.5    30                                  
2001 06 12 03 00   986.0    -1.6    14.4    21                                  
2001 06 12 06 00   985.3    -1.3    24.2    16                                  
2001 06 12 09 00   981.8    -1.3    27.9    32                                  
2001 06 12 12 00   978.4    -2.2    39.4    20                                  
2001 06 12 15 00   981.8    -1.5    19.5   294                                  
2001 06 12 18 00   983.9    -1.8    25.0   272                                  
2001 06 12 21 00   986.0    -1.6    24.8   294                                  
2001 06 13 00 00   986.6    -1.7    20.7   285                                  
2001 06 13 03 00   986.6    -2.0    16.0   304                                  
2001 06 13 06 00   986.0    -1.8    12.5   330                                  
2001 06 13 09 00   982.5    -1.7    14.6    53                                  
2001 06 13 12 00   979.1    -2.2    16.4   118                                  
2001 06 13 15 00   980.4    -2.4    12.5   172                                  
2001 06 13 18 00   982.5    -3.6     4.3   246                                  
2001 06 13 21 00   984.6    -2.9    28.3   248                                  
2001 06 14 00 00   987.3    -3.7    24.6   260                                  
2001 06 14 03 00   990.8    -4.1    19.3   245                                  
2001 06 14 06 00   993.5    -3.9    23.0   280                                  
2001 06 14 09 00   994.2    -2.4    22.8   287                                  
2001 06 14 12 00   996.3    -1.4    21.1   259                                  
2001 06 14 15 00   997.7    -1.6    25.0   278                                  
2001 06 14 18 00   999.1    -2.5    18.1   294                                  
2001 06 14 21 00   998.4    -1.8    16.4   327                                  
2001 06 15 00 00   995.6    -1.6    21.1    37                                  
2001 06 15 03 00   990.8    -2.2    29.6    47                                  
2001 06 15 06 00   988.7    -1.5    30.2    10                                  
2001 06 15 09 00   989.4    -1.6    19.1   340                                  
2001 06 15 12 00   989.4    -2.6    15.0   308                                  
2001 06 15 15 00   992.2    -2.6    10.3   302                                  
2001 06 15 18 00   996.3    -3.7     2.5   295                                  
2001 06 15 21 00   998.4    -4.4     4.9   246                                  
2001 06 16 00 00  1001.8    -3.4     5.3   266                                  
2001 06 16 03 00  1003.2    -3.7     8.6   332                                  
2001 06 16 06 00  1003.2    -3.5    14.4   339                                  
2001 06 16 09 00   999.7    -3.3    24.4   342                                  
2001 06 16 12 00   995.6    -2.7    30.2    18                                  
