Gomez Nunatak
Operated by Newcastle:University
latitude -75.88 longitude -63.53 height 1417m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 12 15 00   838.3    -7.2    10.1    68                                  
2010 01 12 16 00   838.8    -7.0     7.4    59                                  
2010 01 12 17 00   838.8    -6.5     9.0    68                                  
2010 01 12 18 00   839.0    -6.5     7.4    64                                  
2010 01 12 19 00   839.1    -5.8     8.8    66                                  
2010 01 12 20 00   839.3    -5.4     5.9    74                                  
2010 01 12 21 00   839.3    -5.4     7.2    87                                  
2010 01 12 22 00   839.5    -5.4     3.1   116                                  
2010 01 12 23 00   839.4    -5.7     6.0   119                                  
2010 01 13 00 00   839.1    -6.6    10.1   108                                  
2010 01 13 01 00   839.1    -8.2    13.5   109                                  
2010 01 13 02 00   838.9    -8.6    15.8   119                                  
2010 01 13 03 00   838.7    -8.5    17.7   118                                  
2010 01 13 04 00   838.3    -9.9    20.9   120                                  
2010 01 13 05 00   838.0    -9.8    22.6   114                                  
2010 01 13 06 00   838.2    -9.5    19.9   115                                  
2010 01 13 07 00   838.4    -9.4    19.7   114                                  
2010 01 13 08 00   838.4    -8.9    17.4   109                                  
2010 01 13 09 00   838.2    -8.6    19.9   117                                  
2010 01 13 10 00   838.1    -7.7    20.5   113                                  
2010 01 13 11 00   838.2    -6.0    17.4   110                                  
2010 01 13 12 00   838.2    -5.9    18.9   118                                  
2010 01 13 13 00   838.2    -4.3    16.8   103                                  
2010 01 13 14 00   838.1    -3.8    17.4    99                                  
2010 01 13 15 00   838.1    -2.7    14.6    92                                  
2010 01 13 16 00   838.1    -1.9    14.0    96                                  
2010 01 13 17 00   838.1    -1.2    13.8    77                                  
2010 01 13 18 00   838.2    -0.8    10.5    73                                  
2010 01 13 19 00   838.2    -0.8    11.7    78                                  
2010 01 13 20 00   838.1    -1.0     9.9    87                                  
2010 01 13 21 00   837.8    -1.7    13.8    94                                  
2010 01 13 22 00   837.6    -2.2    14.4    95                                  
2010 01 13 23 00   837.2    -3.2    14.8   101                                  
2010 01 14 00 00   836.9    -4.4    17.7   107                                  
2010 01 14 01 00   836.4    -5.3    20.3   111                                  
2010 01 14 02 00   836.1    -6.3    21.6   109                                  
2010 01 14 03 00   835.6    -6.4    21.3   113                                  
2010 01 14 04 00   835.0    -6.2    26.7   119                                  
